Date,Open,High,Low,Close,Adj Close,Volume
2009-02-02,57.250000,58.139999,56.919998,57.689999,41.295731,10933900
2009-02-03,58.070000,58.810001,57.230000,58.580002,41.932827,13181700
2009-02-04,58.709999,59.130001,57.669998,57.959999,41.489002,11429500
2009-02-05,57.930000,58.540001,56.990002,58.110001,41.596363,14781300
2009-02-06,58.259998,58.720001,57.799999,58.509998,41.882706,11458700
2009-02-09,58.459999,58.700001,57.959999,58.500000,41.875542,9357000
2009-02-10,57.980000,58.500000,56.599998,56.730000,40.608547,16612000
2009-02-11,56.880001,57.369999,56.529999,57.330002,41.038040,14692600
2009-02-12,56.919998,57.849998,56.080002,57.779999,41.360157,14424600
2009-02-13,57.709999,57.799999,56.810001,57.099998,40.873386,12563900
2009-02-17,56.070000,56.790001,55.730000,55.980000,40.071678,15246500
2009-02-18,55.700001,56.259998,55.419998,55.830002,39.964310,15517100
2009-02-19,56.259998,56.500000,55.630001,55.930000,40.035885,12199800
2009-02-20,55.009998,55.470001,54.549999,54.650002,39.444054,24427000
2009-02-23,54.169998,55.090000,53.580002,53.650002,38.722290,20500400
2009-02-24,54.599998,54.770000,53.840000,54.540001,39.364658,18848100
2009-02-25,54.320000,54.759998,53.590000,53.959999,38.946030,21016500
2009-02-26,54.490002,54.490002,52.299999,52.439999,37.848976,21284600
2009-02-27,51.590000,52.000000,49.939999,50.000000,36.087868,29873300
2009-03-02,49.029999,49.430000,47.840000,47.919998,34.586624,27902900
2009-03-03,47.980000,48.529999,47.340000,47.639999,34.384518,25987400
2009-03-04,47.779999,49.369999,47.389999,49.099998,35.438290,24253500
2009-03-05,48.310001,48.610001,47.410000,47.669998,34.406181,22344000
2009-03-06,47.599998,48.590000,47.009998,47.970001,34.622715,19202100
2009-03-09,47.459999,47.750000,46.250000,46.599998,33.633888,23304900
2009-03-10,47.230000,47.869999,46.930000,47.779999,34.485565,21883400
2009-03-11,48.220001,48.730000,47.570000,47.900002,34.572174,16569300
2009-03-12,47.720001,49.320000,47.330002,49.000000,35.366116,16337000
2009-03-13,49.680000,50.790001,49.250000,50.639999,36.549793,16509600
2009-03-16,51.130001,51.509998,50.650002,50.730000,36.614750,16547600
2009-03-17,50.700001,50.790001,49.459999,50.720001,36.607540,17325700
2009-03-18,50.689999,51.580002,50.250000,50.660000,36.564228,16730400
2009-03-19,51.160000,51.160000,49.490002,50.060001,36.131184,18963600
2009-03-20,51.090000,52.000000,50.889999,51.669998,37.293209,27591800
2009-03-23,52.380001,53.230000,51.669998,53.230000,38.419151,18822300
2009-03-24,52.990002,53.599998,52.310001,52.700001,38.036625,17093700
2009-03-25,52.980000,53.270000,52.009998,52.860001,38.152100,15822000
2009-03-26,53.080002,53.700001,52.250000,52.900002,38.180984,14574000
2009-03-27,52.689999,53.290001,52.549999,52.830002,38.130459,11293600
2009-03-30,52.540001,53.459999,52.360001,53.009998,38.260368,15743200
2009-03-31,53.360001,53.500000,52.410000,52.599998,37.964443,18517700
2009-04-01,52.299999,53.200001,51.880001,53.040001,38.282017,13730300
2009-04-02,53.290001,54.130001,52.660000,52.970001,38.231499,17418900
2009-04-03,53.000000,53.299999,51.750000,52.150002,37.639656,15213700
2009-04-06,52.029999,52.540001,51.669998,52.200001,37.675732,12768700
2009-04-07,51.889999,52.000000,51.279999,51.360001,37.069462,13130100
2009-04-08,51.540001,51.869999,51.200001,51.450001,37.134407,10935000
2009-04-09,51.990002,52.060001,51.099998,51.410000,37.105549,15056300
2009-04-13,51.270000,51.560001,51.000000,51.150002,36.917889,12067200
2009-04-14,51.990002,52.459999,51.209999,51.369999,37.076691,20768400
2009-04-15,51.790001,52.080002,51.349998,51.770000,37.365387,11502500
2009-04-16,51.910000,52.320000,51.549999,52.200001,37.675732,12216300
2009-04-17,52.500000,53.369999,52.250000,53.049999,38.289246,17691800
2009-04-20,53.169998,53.490002,52.340000,52.470001,37.870605,15308900
2009-04-21,52.549999,52.880001,52.000000,52.459999,37.863403,12236500
2009-04-22,52.099998,52.150002,51.110001,51.180000,36.939552,13348300
2009-04-23,51.380001,51.509998,50.310001,51.400002,37.098343,14595000
2009-04-24,51.759998,51.840000,50.639999,50.919998,36.751888,14767300
2009-04-27,51.320000,51.709999,50.630001,50.860001,36.708591,13055900
2009-04-28,50.779999,51.279999,50.410000,50.650002,36.557014,12084100
2009-04-29,51.049999,51.090000,50.119999,51.029999,36.831268,18496500
2009-04-30,51.470001,52.610001,51.349998,52.360001,37.791225,20004600
2009-05-01,52.529999,52.590000,51.669998,52.590000,37.957222,12504500
2009-05-04,52.610001,53.900002,52.599998,53.759998,38.801682,15114500
2009-05-05,53.750000,54.400002,53.450001,54.360001,39.234726,13320600
2009-05-06,54.750000,54.750000,53.580002,54.209999,39.126461,16616500
2009-05-07,53.880001,55.000000,53.540001,54.889999,39.617275,15243000
2009-05-08,55.070000,55.500000,54.700001,54.980000,39.682232,13030600
2009-05-11,54.560001,54.869999,54.000000,54.110001,39.054291,13073000
2009-05-12,54.480000,55.169998,53.900002,55.000000,39.696667,11826000
2009-05-13,54.700001,55.439999,54.509998,55.150002,39.804932,10972400
2009-05-14,55.320000,55.400002,54.759998,55.020000,39.711102,11986300
2009-05-15,55.000000,55.439999,54.709999,55.410000,39.992588,16430700
2009-05-18,55.799999,56.119999,55.220001,56.049999,40.454506,12879100
2009-05-19,56.209999,56.209999,55.700001,55.889999,40.339016,13350400
2009-05-20,56.220001,56.480000,55.799999,55.869999,40.324593,13729800
2009-05-21,55.430000,55.580002,54.450001,54.990002,40.040611,12492700
2009-05-22,55.099998,55.439999,54.630001,54.770000,39.880424,7425900
2009-05-26,54.689999,55.419998,54.119999,55.259998,40.237198,11389200
2009-05-27,55.439999,55.500000,54.160000,54.220001,39.479942,12480300
2009-05-28,54.250000,54.919998,53.860001,54.529999,39.705662,10890800
2009-05-29,54.590000,55.279999,54.000000,55.160000,40.164391,12505200
2009-06-01,55.750000,56.049999,55.270000,55.779999,40.615852,12454200
2009-06-02,56.049999,56.480000,55.619999,56.209999,40.928936,10277000
2009-06-03,55.880001,56.299999,55.660000,56.160000,40.892544,11191300
2009-06-04,56.360001,56.400002,55.470001,55.840000,40.659534,12219700
2009-06-05,55.810001,56.200001,55.139999,55.930000,40.725071,10215400
2009-06-08,55.720001,56.139999,55.160000,55.630001,40.506618,9891200
2009-06-09,56.029999,56.250000,55.650002,55.700001,40.557594,11173700
2009-06-10,56.020000,56.250000,55.220001,55.660000,40.528454,13263900
2009-06-11,55.650002,56.480000,55.610001,56.049999,40.812447,12778400
2009-06-12,55.880001,56.540001,55.720001,56.060001,40.819729,11882300
2009-06-15,55.840000,55.980000,54.540001,54.750000,39.865871,14810500
2009-06-16,55.009998,55.320000,54.590000,54.619999,39.771202,12606700
2009-06-17,54.680000,55.529999,54.549999,55.200001,40.193523,13061800
2009-06-18,55.369999,56.169998,55.009998,55.790001,40.623119,12103400
2009-06-19,56.299999,56.650002,55.910000,56.090000,40.841568,19334700
2009-06-22,55.869999,55.959999,55.380001,55.490002,40.404690,13237400
2009-06-23,55.540001,55.590000,54.910000,55.009998,40.055183,12447400
2009-06-24,55.259998,55.830002,55.040001,55.459999,40.382839,12467600
2009-06-25,55.310001,56.439999,55.119999,56.270000,40.972649,14239900
2009-06-26,56.209999,56.599998,55.650002,56.599998,41.212921,32295700
2009-06-29,56.610001,57.000000,56.029999,56.959999,41.475056,13811100
2009-06-30,57.230000,57.230000,56.230000,56.799999,41.358540,15974700
2009-07-01,56.820000,57.180000,56.389999,57.070000,41.555161,15318000
2009-07-02,56.730000,56.730000,55.950001,55.980000,40.761478,15118600
2009-07-06,56.110001,56.759998,55.709999,56.619999,41.227482,12879500
2009-07-07,56.610001,56.709999,56.130001,56.230000,40.943512,9678600
2009-07-08,56.450001,57.220001,56.230000,57.080002,41.562420,15414200
2009-07-09,57.099998,57.250000,56.290001,56.689999,41.278461,11324800
2009-07-10,56.340000,57.380001,56.250000,56.930000,41.453217,13661800
2009-07-13,56.910000,57.860001,56.770000,57.720001,42.028439,13564900
2009-07-14,58.000000,58.709999,57.439999,58.230000,42.399792,20433700
2009-07-15,58.459999,59.000000,58.220001,58.959999,42.931347,12986200
2009-07-16,58.939999,59.700001,58.820000,59.250000,43.142506,11596000
2009-07-17,59.560001,59.560001,58.740002,59.230000,43.127953,11311000
2009-07-20,59.459999,59.459999,58.740002,59.060001,43.004162,9226300
2009-07-21,59.330002,59.900002,58.820000,59.490002,43.317257,11222600
2009-07-22,59.450001,59.840000,58.950001,59.189999,43.098812,9358600
2009-07-23,59.259998,60.349998,59.099998,60.220001,43.848797,12494700
2009-07-24,60.259998,61.619999,60.220001,61.509998,44.788090,11413300
2009-07-27,61.490002,61.689999,60.619999,61.270000,44.613354,7937700
2009-07-28,61.029999,61.570000,60.599998,60.919998,44.358505,9025500
2009-07-29,60.740002,61.439999,60.689999,61.160000,44.533253,10522700
2009-07-30,61.660000,62.470001,61.520000,61.790001,44.991985,12636500
2009-07-31,61.830002,62.169998,60.779999,60.889999,44.336658,13230900
2009-08-03,61.160000,61.189999,60.430000,61.099998,44.489567,11178800
2009-08-04,61.150002,61.150002,60.669998,61.060001,44.460445,8906600
2009-08-05,61.189999,61.230000,60.290001,60.450001,44.016266,8575200
2009-08-06,60.669998,60.669998,59.700001,59.930000,43.637630,10835400
2009-08-07,59.959999,60.430000,59.849998,59.900002,43.615799,9974900
2009-08-10,60.080002,60.720001,59.549999,60.720001,44.212872,9519100
2009-08-11,60.680000,60.919998,60.150002,60.220001,43.848797,8302200
2009-08-12,60.259998,61.049999,60.029999,60.590000,44.118206,8219600
2009-08-13,60.689999,60.689999,60.049999,60.320000,43.921616,8338200
2009-08-14,60.419998,60.700001,59.639999,60.080002,43.746864,8961000
2009-08-17,59.599998,60.200001,59.590000,59.820000,43.557537,12926100
2009-08-18,59.950001,59.950001,59.500000,59.799999,43.542965,8803000
2009-08-19,59.770000,60.490002,59.680000,60.369999,43.958031,10498900
2009-08-20,60.549999,61.189999,60.180000,60.950001,44.380344,9955000
2009-08-21,61.090000,61.419998,60.610001,61.029999,44.798748,12594000
2009-08-24,61.180000,61.279999,60.689999,61.279999,44.982262,10500700
2009-08-25,61.020000,61.490002,60.849998,61.139999,44.879501,10808100
2009-08-26,61.259998,61.349998,60.509998,60.630001,44.505138,10865500
2009-08-27,60.570000,60.730000,59.950001,60.490002,44.402374,11027900
2009-08-28,60.750000,60.750000,60.060001,60.290001,44.255562,10897800
2009-08-31,60.040001,60.590000,59.959999,60.439999,44.365669,10181300
2009-09-01,60.349998,60.750000,59.619999,59.939999,43.998638,11890800
2009-09-02,59.669998,60.020000,59.470001,59.759998,43.866520,8587000
2009-09-03,59.840000,59.840000,59.279999,59.689999,43.815128,8722700
2009-09-04,59.720001,60.349998,59.630001,60.320000,44.277580,7425300
2009-09-08,60.770000,60.770000,59.990002,60.570000,44.461079,8792600
2009-09-09,60.779999,61.130001,60.660000,60.919998,44.718010,9303100
2009-09-10,61.040001,61.049999,60.419998,60.660000,44.527164,8825300
2009-09-11,60.700001,60.889999,60.230000,60.419998,44.350979,8480200
2009-09-14,60.340000,60.730000,60.209999,60.340000,44.292252,6654400
2009-09-15,60.529999,60.529999,59.810001,60.150002,44.152802,8321100
2009-09-16,60.310001,60.349998,59.740002,60.189999,44.182140,10831200
2009-09-17,60.200001,60.900002,60.169998,60.770000,44.607914,12261500
2009-09-18,61.040001,61.250000,60.709999,60.779999,44.615242,14463600
2009-09-21,60.450001,60.889999,60.419998,60.669998,44.534492,7237900
2009-09-22,60.869999,61.169998,60.349998,61.080002,44.835453,9997200
2009-09-23,61.160000,61.279999,60.700001,60.770000,44.607914,11175400
2009-09-24,60.889999,61.000000,60.590000,60.720001,44.571194,9290700
2009-09-25,60.570000,60.959999,60.490002,60.619999,44.497799,7883600
2009-09-28,60.700001,61.540001,60.450001,61.270000,44.974922,8721100
2009-09-29,61.279999,61.419998,60.880001,60.930000,44.725353,7556800
2009-09-30,61.020000,61.090000,60.330002,60.889999,44.695984,11039300
2009-10-01,60.930000,60.930000,59.770000,59.810001,43.903221,12207800
2009-10-02,59.820000,60.200001,59.419998,59.730000,43.844505,9125400
2009-10-05,59.799999,59.930000,59.439999,59.820000,43.910549,7113800
2009-10-06,60.080002,60.540001,59.340000,60.290001,44.255562,11766000
2009-10-07,60.169998,60.770000,59.959999,60.709999,44.563866,7271500
2009-10-08,61.070000,61.279999,60.880001,60.939999,44.732689,9221000
2009-10-09,60.810001,61.740002,60.810001,61.740002,45.319931,9247900
2009-10-12,61.889999,62.740002,61.869999,62.529999,45.899811,12697200
2009-10-13,60.919998,61.400002,60.630001,61.009998,44.784065,23501200
2009-10-14,61.209999,61.240002,60.139999,60.549999,44.446423,18951100
2009-10-15,60.430000,60.939999,60.290001,60.939999,44.732689,14076600
2009-10-16,60.570000,60.709999,60.250000,60.459999,44.380341,13911200
2009-10-19,60.610001,61.470001,60.419998,61.160000,44.894176,11443300
2009-10-20,61.310001,61.590000,60.509998,60.590000,44.475761,15725600
2009-10-21,60.599998,61.080002,60.279999,60.310001,44.270237,12529900
2009-10-22,60.150002,61.240002,60.040001,60.939999,44.732689,9926600
2009-10-23,60.860001,61.049999,60.119999,60.540001,44.439075,10743900
2009-10-26,60.689999,60.930000,59.959999,60.090000,44.108753,11809200
2009-10-27,60.299999,60.400002,59.939999,60.020000,44.057373,10269600
2009-10-28,60.020000,60.099998,59.500000,59.570000,43.727055,13837000
2009-10-29,59.820000,60.020000,59.509998,59.860001,43.939922,13954500
2009-10-30,59.709999,59.880001,58.779999,59.049999,43.345341,20966900
2009-11-02,59.150002,59.869999,58.910000,59.490002,43.668320,12297500
2009-11-03,60.040001,60.040001,58.799999,58.930000,43.257267,17177000
2009-11-04,59.130001,60.060001,58.970001,59.520000,43.690346,13928700
2009-11-05,59.810001,60.200001,59.680000,59.980000,44.028015,9190300
2009-11-06,59.939999,60.340000,59.570000,60.299999,44.262909,8518500
2009-11-09,60.419998,60.750000,60.290001,60.750000,44.593220,11773800
2009-11-10,60.740002,61.389999,60.599998,61.230000,44.945557,11776500
2009-11-11,60.900002,61.070000,60.650002,60.869999,44.681313,11179500
2009-11-12,60.639999,61.430000,60.619999,61.150002,44.886845,13683100
2009-11-13,61.090000,61.580002,61.040001,61.430000,45.092369,9950500
2009-11-16,61.450001,62.349998,61.410000,62.189999,45.650253,13767500
2009-11-17,61.959999,62.439999,61.790001,62.169998,45.635567,11421400
2009-11-18,62.070000,62.490002,61.950001,62.320000,45.745670,11522100
2009-11-19,62.240002,62.490002,61.639999,62.430000,45.826416,13298200
2009-11-20,61.820000,62.619999,61.720001,62.310001,46.100166,16300200
2009-11-23,62.490002,63.099998,62.419998,62.689999,46.381302,13868100
2009-11-24,62.930000,63.400002,62.650002,63.180000,46.743832,9681200
2009-11-25,63.380001,63.439999,62.930000,63.299999,46.832611,7186700
2009-11-27,62.520000,63.090000,62.009998,62.889999,46.529278,6081200
2009-11-30,62.779999,62.980000,62.240002,62.840000,46.492275,10815400
2009-12-01,62.950001,63.660000,62.950001,63.509998,46.987980,12302300
2009-12-02,63.509998,64.239998,63.439999,63.880001,47.261723,10896100
2009-12-03,64.050003,64.730003,63.869999,64.160004,47.468887,12520100
2009-12-04,64.739998,65.279999,64.160004,64.360001,47.616856,14992400
2009-12-07,64.480003,64.760002,64.190002,64.370003,47.624256,9106500
2009-12-08,64.500000,64.639999,63.930000,64.250000,47.535465,11073800
2009-12-09,64.400002,64.400002,64.029999,64.379997,47.631653,8911600
2009-12-10,64.650002,65.000000,64.389999,64.769997,47.920189,8841900
2009-12-11,64.739998,65.160004,64.720001,64.849998,47.979397,7194100
2009-12-14,65.199997,65.410004,64.849998,64.959999,48.060760,8172500
2009-12-15,64.730003,64.800003,64.449997,64.739998,47.897999,10717800
2009-12-16,64.949997,65.080002,64.750000,64.800003,47.942390,13333300
2009-12-17,64.440002,64.779999,64.209999,64.470001,47.698246,10088900
2009-12-18,64.750000,64.750000,63.910000,64.370003,47.624256,22171000
2009-12-21,64.639999,65.000000,64.230003,64.330002,47.594669,11125400
2009-12-22,64.309998,64.809998,64.309998,64.529999,47.742622,7124600
2009-12-23,64.540001,64.839996,64.540001,64.570000,47.772224,6360400
2009-12-24,64.690002,64.839996,64.519997,64.699997,47.868401,2433900
2009-12-28,64.900002,64.989998,64.769997,64.940002,48.045979,5693500
2009-12-29,65.089996,65.400002,64.919998,64.940002,48.045979,6661900
2009-12-30,64.779999,65.029999,64.529999,64.910004,48.023769,5602100
