Date,Open,High,Low,Close,Adj Close,Volume
2009-02-02,28.389900,28.980770,27.911577,28.690025,17.008333,15420300
2009-02-03,29.318411,29.712324,28.765055,29.599777,17.547663,18076300
2009-02-04,29.684187,29.871765,28.614994,28.708782,17.019455,18991400
2009-02-05,28.089775,29.562262,28.089775,29.252758,17.341938,22565700
2009-02-06,29.374683,30.200026,29.083939,29.749840,17.636633,18549900
2009-02-09,29.984312,29.993690,29.337168,29.440336,17.453142,15534900
2009-02-10,29.355927,29.543503,27.949093,28.136669,16.680290,21573000
2009-02-11,28.464931,28.511826,27.789652,28.117912,16.669167,13400800
2009-02-12,27.930334,28.042881,27.170645,28.005365,16.602449,18384100
2009-02-13,27.883440,28.333626,27.602074,27.723999,16.435648,14983800
2009-02-17,27.001823,27.433252,26.326544,26.504744,15.712832,20988800
2009-02-18,26.682941,26.729837,25.951389,26.326544,15.607194,19650000
2009-02-19,26.720457,26.889278,26.185862,26.251513,15.562707,15800900
2009-02-20,25.904493,27.198780,25.904493,27.020582,16.018639,30269900
2009-02-23,27.217539,27.292570,26.063936,26.120209,15.484867,19257500
2009-02-24,26.260893,26.936172,25.960768,26.795488,15.885193,19207400
2009-02-25,26.711079,27.189402,26.223377,26.776731,15.874077,25712300
2009-02-26,27.058098,27.264433,26.476606,26.711079,15.835153,18228100
2009-02-27,26.504744,27.255054,26.382818,26.757973,15.862964,24826700
2009-03-02,26.317165,26.589153,25.688780,25.810705,15.301382,32995300
2009-03-03,25.801327,26.148346,25.463686,25.613749,15.184623,25067000
2009-03-04,26.045177,26.823626,25.473064,26.401575,15.651676,20319500
2009-03-05,25.848221,27.161266,25.698158,26.176481,15.518229,24559100
2009-03-06,26.223377,26.589153,24.900953,25.585611,15.167945,31195000
2009-03-09,25.294867,25.398035,24.478903,24.553934,14.556334,23514000
2009-03-10,24.994741,25.904493,24.675859,25.895115,15.351424,20511000
2009-03-11,26.260893,26.260893,25.566854,25.735674,15.256905,14934900
2009-03-12,25.735674,26.410954,25.604370,26.392197,15.646108,22537300
2009-03-13,26.532879,26.692322,26.120209,26.636047,15.790675,16075900
2009-03-16,26.908035,27.283192,26.260893,26.776731,15.874077,19399200
2009-03-17,26.720457,27.977228,26.720457,27.977228,16.585768,23992400
2009-03-18,27.742756,29.074558,27.742756,28.858845,17.108412,30188100
2009-03-19,28.886982,29.027664,27.855303,28.371141,16.819290,21617300
2009-03-20,28.539963,28.690025,27.714621,27.770893,16.463448,27627100
2009-03-23,28.324247,29.140211,27.967850,29.140211,17.275217,20665500
2009-03-24,29.112074,29.215242,28.586857,28.614994,16.963854,17065200
2009-03-25,28.811951,28.840086,27.573936,28.277353,16.763689,31480800
2009-03-26,28.549341,28.671267,27.611452,28.643129,16.980536,24173000
2009-03-27,28.493069,28.858845,28.258596,28.718161,17.025007,15352200
2009-03-30,28.343006,28.502447,27.864681,28.343006,16.802612,21213300
2009-03-31,28.643129,29.055801,28.155428,28.324247,16.791494,22827900
2009-04-01,28.005365,29.459093,27.977228,29.280895,17.358618,27432100
2009-04-02,29.740459,30.997231,29.534124,30.443876,18.048071,30753700
2009-04-03,30.528288,30.865927,30.340710,30.753380,18.231554,17738400
2009-04-06,30.584560,31.015989,30.406361,30.978474,18.364990,19507600
2009-04-07,30.321951,30.321951,29.477852,29.749840,17.885714,15480700
2009-04-08,29.918659,30.059343,29.449715,29.712324,17.863165,14152100
2009-04-09,30.087479,30.190647,29.862387,30.106237,18.099981,17537200
2009-04-13,29.806112,30.049963,29.487230,29.768597,17.896990,12715400
2009-04-14,29.459093,29.590399,28.971392,29.355927,17.648893,17575200
2009-04-15,29.262136,29.768597,29.243380,29.721703,17.868799,14296700
2009-04-16,29.824871,29.834249,29.393442,29.759218,17.891350,19261900
2009-04-17,29.984312,30.340710,29.787355,29.806112,17.919548,19674000
2009-04-20,29.684187,29.909281,28.858845,29.008907,17.440264,14638200
2009-04-21,28.905739,29.252758,28.483688,29.112074,17.502293,16737600
2009-04-22,29.102695,29.674809,28.915117,28.990149,17.428986,17993700
2009-04-23,29.140211,29.252758,28.568098,29.074558,17.479734,17113700
2009-04-24,29.196486,29.346546,28.633751,29.074558,17.479734,25960600
2009-04-27,28.933876,29.112074,28.239838,28.643129,17.220358,25603600
2009-04-28,28.896360,29.158970,28.371141,29.037043,17.457180,20506600
2009-04-29,29.121454,29.309031,28.277353,28.521204,17.147057,21459200
2009-04-30,28.830708,28.858845,28.127291,28.455553,17.107586,23924600
2009-05-01,28.474310,28.755676,28.230459,28.652510,17.225998,13002200
2009-05-04,28.905739,29.393442,28.793192,29.112074,17.502293,16180300
2009-05-05,29.083939,29.262136,28.614994,28.727541,17.271111,17482900
2009-05-06,28.708782,28.886982,28.418037,28.849466,17.344408,14648500
2009-05-07,28.708782,28.793192,27.536421,28.005365,16.836929,26495800
2009-05-08,28.230459,28.343006,27.705240,27.995987,16.831295,16479400
2009-05-11,28.042881,28.277353,27.733377,27.967850,16.814377,13835200
2009-05-12,28.136669,28.680645,28.061640,28.511826,17.141417,14648900
2009-05-13,28.596235,28.905739,27.836546,27.902197,16.774904,16177500
2009-05-14,27.967850,28.361763,27.864681,28.117912,16.904593,13504400
2009-05-15,28.202322,28.239838,27.620831,27.770893,16.695967,15195800
2009-05-18,27.911577,28.202322,27.742756,27.855303,16.746717,14632400
2009-05-19,27.939713,28.014744,27.695862,27.808409,16.718521,12002200
2009-05-20,27.967850,28.296112,27.911577,27.977228,16.820013,19528600
2009-05-21,27.733377,27.799030,27.011204,27.348843,16.442225,17953800
2009-05-22,27.376980,27.386358,26.964310,27.020582,16.244877,10381500
2009-05-26,26.898657,27.883440,26.861141,27.789652,16.707243,12910800
2009-05-27,27.808409,27.845924,27.076855,27.151886,16.323816,13701900
2009-05-28,27.311327,27.630211,27.104992,27.452011,16.504253,15555700
2009-05-29,27.555180,27.573936,26.954929,27.442633,16.498611,19250000
2009-06-01,27.695862,27.761515,27.292570,27.433252,16.492973,19874200
2009-06-02,27.480148,27.836546,27.311327,27.733377,16.673409,17618800
2009-06-03,27.677105,27.995987,27.292570,27.752136,16.684692,17971400
2009-06-04,27.836546,27.967850,27.620831,27.733377,16.673409,14759800
2009-06-05,27.958471,27.958471,27.330086,27.433252,16.492973,13619400
2009-06-08,27.339464,27.695862,27.180023,27.461390,16.509895,13178300
2009-06-09,27.573936,27.733377,27.198780,27.592695,16.588833,14175100
2009-06-10,27.677105,27.911577,27.358223,27.695862,16.650858,12493000
2009-06-11,27.658346,28.211700,27.620831,27.902197,16.774904,13383400
2009-06-12,27.845924,28.192944,27.770893,28.061640,16.870764,24416800
2009-06-15,27.986609,28.099154,27.677105,27.883440,16.763628,15199400
2009-06-16,28.005365,28.005365,27.667725,27.705240,16.656500,15477600
2009-06-17,27.742756,28.174185,27.742756,27.930334,16.791821,13073100
2009-06-18,28.146049,28.511826,27.949093,28.221081,16.966623,15303700
2009-06-19,28.530582,28.539963,27.742756,27.817787,16.724155,22258700
2009-06-22,27.695862,28.296112,27.648968,28.155428,16.927147,23782800
2009-06-23,28.230459,28.755676,28.146049,28.624372,17.209082,16949700
2009-06-24,28.896360,29.102695,28.746298,28.886982,17.366966,15230100
2009-06-25,28.811951,29.280895,28.624372,29.158970,17.530483,14000200
2009-06-26,29.074558,29.187105,28.840086,29.065180,17.474098,11666500
2009-06-29,29.074558,29.430956,28.915117,29.412199,17.682720,11386200
2009-06-30,29.487230,29.487230,28.652510,28.821329,17.327492,18135800
2009-07-01,28.915117,29.074558,28.718161,28.905739,17.378233,12309900
2009-07-02,28.577478,28.633751,28.286732,28.305490,17.017368,13544600
2009-07-06,28.164806,28.652510,28.155428,28.474310,17.118864,13946900
2009-07-07,28.502447,28.511826,27.714621,27.799030,16.712879,17269100
2009-07-08,27.573936,27.573936,26.645426,26.870520,16.409330,21800900
2009-07-09,27.029961,27.039339,26.607910,26.861141,16.403601,15224100
2009-07-10,26.711079,26.908035,26.551638,26.842382,16.392141,13454300
2009-07-13,26.842382,27.273811,26.654806,27.245676,16.638430,13777000
2009-07-14,27.217539,27.358223,26.954929,27.151886,16.581148,13648700
2009-07-15,27.301949,27.752136,27.208160,27.517664,16.804525,19160200
2009-07-16,27.517664,27.752136,27.339464,27.667725,16.896164,11735000
2009-07-17,27.742756,27.789652,27.405117,27.752136,16.947712,11478100
2009-07-20,27.845924,27.949093,27.620831,27.920956,17.050800,11135000
2009-07-21,28.117912,28.483688,28.042881,28.436794,17.365816,14557100
2009-07-22,28.483688,28.690025,28.202322,28.258596,17.256996,14784600
2009-07-23,28.530582,29.674809,28.371141,29.327789,17.909933,26863200
2009-07-24,29.393442,29.571640,29.130833,29.543503,18.041662,16100900
2009-07-27,29.355927,29.609156,28.624372,29.074558,17.755285,20398000
2009-07-28,28.962013,29.468472,28.849466,29.449715,17.984388,17952300
2009-07-29,29.318411,30.021828,29.158970,29.993690,18.316589,22084400
2009-07-30,30.162510,30.659592,30.096857,30.303194,18.505598,20638500
2009-07-31,30.237541,30.331329,29.862387,30.078100,18.368132,27609400
2009-08-03,30.359467,30.509529,29.862387,30.040585,18.345226,15165900
2009-08-04,30.068722,30.218784,29.656050,29.881144,18.247856,11646500
2009-08-05,29.909281,29.909281,29.224621,29.327789,17.909933,18563200
2009-08-06,29.402821,29.430956,28.811951,29.037043,17.732380,15824000
2009-08-07,29.299652,29.402821,29.046423,29.149590,17.801107,10985600
2009-08-10,29.102695,29.318411,28.811951,28.999527,17.709473,9528000
2009-08-11,28.933876,28.999527,28.671267,28.699404,17.526190,10470700
2009-08-12,28.802570,29.477852,28.690025,29.271515,17.875568,24949900
2009-08-13,29.327789,29.402821,28.858845,29.112074,17.778206,10889800
2009-08-14,29.112074,29.262136,28.840086,29.149590,17.801107,8356500
2009-08-17,28.830708,28.980770,28.267975,28.343006,17.308544,13491100
2009-08-18,28.427416,28.493069,28.146049,28.399279,17.342907,10271800
2009-08-19,28.286732,28.633751,28.136669,28.539963,17.428822,11508000
2009-08-20,28.558720,28.905739,28.474310,28.802570,17.589193,10012900
2009-08-21,29.130833,29.515368,28.802570,29.421577,17.967211,14961200
2009-08-24,29.412199,29.571640,29.318411,29.459093,17.990114,9177000
2009-08-25,29.524746,29.702944,29.355927,29.365305,17.932838,10883400
2009-08-26,29.271515,29.815491,29.271515,29.524746,18.030214,13301700
2009-08-27,29.656050,29.656050,29.018286,29.121454,17.783932,15039500
2009-08-28,29.233999,29.384062,28.896360,29.093317,17.766743,14705800
2009-08-31,28.980770,29.130833,28.802570,29.112074,17.778206,13267600
2009-09-01,28.952633,28.971392,28.399279,28.483688,17.394459,16416900
2009-09-02,28.408657,28.577478,28.221081,28.267975,17.262726,11492800
2009-09-03,28.277353,28.474310,28.183565,28.361763,17.320005,11416100
2009-09-04,28.314869,28.708782,28.249216,28.699404,17.526190,7832200
2009-09-08,28.915117,29.027664,28.774435,29.027664,17.726652,17258600
2009-09-09,29.065180,29.102695,28.811951,28.971392,17.692289,16324300
2009-09-10,28.943254,29.459093,28.736919,29.402821,17.955751,21996700
2009-09-11,29.412199,29.496609,29.065180,29.318411,17.904205,21970800
2009-09-14,29.074558,29.243380,28.980770,29.140211,17.795383,13111800
2009-09-15,29.243380,29.243380,28.793192,29.074558,17.755285,13380700
2009-09-16,28.605614,28.699404,28.155428,28.521204,17.417368,29322100
2009-09-17,28.521204,28.577478,27.677105,27.677105,16.901888,41824700
2009-09-18,27.920956,28.033503,27.489527,27.752136,16.947712,48461200
2009-09-21,27.799030,27.967850,27.498905,27.658346,16.890436,21472900
2009-09-22,27.770893,27.780272,27.489527,27.677105,16.901888,16970000
2009-09-23,27.799030,28.474310,27.714621,28.024124,17.113810,25808300
2009-09-24,28.221081,28.389900,28.155428,28.277353,17.268448,20690100
2009-09-25,28.127291,28.286732,27.949093,28.080397,17.148170,15634300
2009-09-28,28.221081,28.530582,28.164806,28.464931,17.383005,12398900
2009-09-29,28.380522,28.408657,28.099154,28.286732,17.274183,13916500
2009-09-30,28.389900,28.455553,28.164806,28.389900,17.337179,19299800
2009-10-01,28.408657,28.418037,28.042881,28.146049,17.188267,23462500
2009-10-02,28.117912,28.277353,28.005365,28.033503,17.119530,17631400
2009-10-05,28.211700,28.211700,27.977228,28.099154,17.159624,14413200
2009-10-06,28.277353,28.333626,28.127291,28.296112,17.279903,17739900
2009-10-07,27.920956,27.958471,27.405117,27.555180,17.096607,25738900
2009-10-08,27.714621,27.714621,27.292570,27.348843,16.968584,20324000
2009-10-09,27.433252,27.452011,26.954929,27.348843,16.968584,24769700
2009-10-12,27.395739,27.433252,26.964310,27.198780,16.875481,17687900
2009-10-13,27.208160,27.367601,27.001823,27.217539,16.887114,23546400
2009-10-14,27.442633,27.442633,27.039339,27.142508,16.840561,27332500
2009-10-15,27.170645,27.339464,27.048719,27.301949,16.939491,17030900
2009-10-16,27.217539,27.405117,27.076855,27.104992,16.817287,22814700
2009-10-19,27.226917,27.245676,27.011204,27.161266,16.852201,20967700
2009-10-20,27.236296,27.236296,26.926794,27.011204,16.759098,20448000
2009-10-21,27.029961,27.292570,26.936172,27.226917,16.892933,26533200
2009-10-22,27.358223,27.658346,27.170645,27.217539,16.887114,26682000
2009-10-23,27.273811,27.386358,26.926794,27.058098,16.788189,21182000
2009-10-26,27.189402,27.273811,26.795488,26.861141,16.665991,28588000
2009-10-27,27.189402,27.461390,27.076855,27.386358,16.991856,24505800
2009-10-28,27.489527,28.277353,27.470768,28.089775,17.428293,52723800
2009-10-29,28.230459,28.343006,27.808409,28.174185,17.480669,23397800
2009-10-30,28.117912,28.558720,27.489527,27.752136,17.218809,26035800
2009-11-02,27.986609,28.042881,27.348843,27.583315,17.114059,21731900
2009-11-03,27.508284,27.648968,27.161266,27.264433,16.916208,21496100
2009-11-04,27.386358,27.480148,27.236296,27.292570,16.933672,16134700
2009-11-05,27.405117,27.723999,27.405117,27.489527,17.055874,14728700
2009-11-06,27.442633,27.752136,27.386358,27.723999,17.201347,15891600
2009-11-09,27.967850,28.324247,27.902197,28.296112,17.556313,20432000
2009-11-10,28.267975,28.502447,28.221081,28.427416,17.637787,15538000
2009-11-11,28.558720,28.577478,28.343006,28.474310,17.666878,13161100
2009-11-12,28.493069,28.539963,28.192944,28.286732,17.550503,13319500
2009-11-13,28.352385,28.483688,28.136669,28.258596,17.533041,12632400
2009-11-16,28.333626,28.502447,28.277353,28.446173,17.649424,14031500
2009-11-17,28.399279,28.746298,28.314869,28.746298,17.835632,17522600
2009-11-18,28.755676,28.783813,28.483688,28.755676,17.841452,11321100
2009-11-19,28.577478,28.671267,28.380522,28.624372,17.759987,11261100
2009-11-20,28.493069,28.633751,28.418037,28.539963,17.707619,12132500
2009-11-23,28.840086,29.449715,28.671267,29.384062,18.231340,23496400
2009-11-24,29.487230,30.003069,29.384062,29.890522,18.545570,27891000
2009-11-25,29.974932,30.115616,29.834249,30.040585,18.638678,17505300
2009-11-27,29.552883,29.853006,29.215242,29.665428,18.405905,9118600
2009-11-30,29.853006,29.918659,29.477852,29.505987,18.306988,20760100
2009-12-01,29.806112,30.331329,29.402821,30.331329,18.819065,24040700
2009-12-02,30.284435,30.865927,30.284435,30.622076,18.999464,17671800
2009-12-03,30.790895,30.922201,30.490772,30.659592,19.022741,17550600
2009-12-04,30.903442,31.006611,30.434498,30.668970,19.028559,17064900
2009-12-07,30.744001,31.484934,30.715864,31.184809,19.348606,17189400
2009-12-08,31.334871,31.559965,30.837790,31.316114,19.430073,21636000
2009-12-09,31.419281,31.419281,30.950336,31.231703,19.377707,20112400
2009-12-10,31.137915,31.625618,31.137915,31.569344,19.587193,13994100
2009-12-11,31.634996,31.728785,31.325493,31.634996,19.627928,11121500
2009-12-14,31.878847,32.010151,31.447418,31.466175,19.523184,12451100
2009-12-15,31.550587,31.606859,30.819033,30.959717,19.208954,22011300
2009-12-16,31.006611,31.156673,30.640833,30.678349,19.034372,19992500
2009-12-17,30.753380,31.034746,30.350088,30.772139,19.092567,17875300
2009-12-18,30.894064,31.044127,30.631454,30.762758,19.086746,19314900
2009-12-21,30.969095,31.250462,30.912821,30.969095,19.214775,10076800
2009-12-22,31.062883,31.297356,30.987852,31.137915,19.319513,12939100
2009-12-23,31.353630,31.391146,31.044127,31.166052,19.336969,10031700
2009-12-24,31.166052,31.353630,31.100399,31.287977,19.412617,3616900
2009-12-28,31.363008,31.466175,31.212946,31.409903,19.488266,9133200
2009-12-29,31.409903,31.522449,31.325493,31.353630,19.453356,8306200
2009-12-30,31.297356,31.400524,31.212946,31.344250,19.447533,14045400
